831025|IDS UTILITIES INCOME FUND INC|485BPOS|1994-08-25|edgar/data/831025/0000820027-94-000358.txt|edgar/data/831025/0000820027-94-000358-index.html
831025|IDS UTILITIES INCOME FUND INC|497J|1994-08-29|edgar/data/831025/0000820027-94-000404.txt|edgar/data/831025/0000820027-94-000404-index.html
831025|IDS UTILITIES INCOME FUND INC|497|1994-09-12|edgar/data/831025/0000820027-94-000417.txt|edgar/data/831025/0000820027-94-000417-index.html
831025|IDS UTILITIES INCOME FUND INC|DEF 14A|1994-09-20|edgar/data/831025/0000912057-94-003142.txt|edgar/data/831025/0000912057-94-003142-index.html
831025|IDS UTILITIES INCOME FUND INC|N-30D|1994-08-30|edgar/data/831025/0000820027-94-000405.txt|edgar/data/831025/0000820027-94-000405-index.html
831025|IDS UTILITIES INCOME FUND INC|NSAR-B|1994-08-29|edgar/data/831025/0000820027-94-000396.txt|edgar/data/831025/0000820027-94-000396-index.html
831025|IDS UTILITIES INCOME FUND INC|PRE 14A|1994-08-22|edgar/data/831025/0000912057-94-002758.txt|edgar/data/831025/0000912057-94-002758-index.html
831120|PIONEER US GOVERNMENT TRUST|NSAR-A|1994-08-30|edgar/data/831120/0000831120-94-000004.txt|edgar/data/831120/0000831120-94-000004-index.html
831259|FREEPORT MCMORAN COPPER & GOLD INC|10-Q|1994-08-05|edgar/data/831259/0000831259-94-000003.txt|edgar/data/831259/0000831259-94-000003-index.html
831259|FREEPORT MCMORAN COPPER & GOLD INC|424B2|1994-07-13|edgar/data/831259/0000950103-94-003257.txt|edgar/data/831259/0000950103-94-003257-index.html
831259|FREEPORT MCMORAN COPPER & GOLD INC|424B2|1994-07-25|edgar/data/831259/0000950103-94-003280.txt|edgar/data/831259/0000950103-94-003280-index.html
831259|FREEPORT MCMORAN COPPER & GOLD INC|8-A12B|1994-07-15|edgar/data/831259/0000950103-94-003259.txt|edgar/data/831259/0000950103-94-003259-index.html
831259|FREEPORT MCMORAN COPPER & GOLD INC|8-K|1994-09-29|edgar/data/831259/0000950103-94-003539.txt|edgar/data/831259/0000950103-94-003539-index.html
831315|INSURED MUNICIPALS INCOME TRUST SERIES 207|485BPOS|1994-09-28|edgar/data/831315/0000891093-94-001708.txt|edgar/data/831315/0000891093-94-001708-index.html
831316|INSURED MUNICIPALS INCOME TRUST SERIES 206|485BPOS|1994-08-29|edgar/data/831316/0000891093-94-001439.txt|edgar/data/831316/0000891093-94-001439-index.html
831316|INSURED MUNICIPALS INCOME TRUST SERIES 206|497J|1994-09-02|edgar/data/831316/0000891093-94-001530.txt|edgar/data/831316/0000891093-94-001530-index.html
831317|INSURED MUNICIPALS INCOME TRUST SERIES 205|485BPOS|1994-08-29|edgar/data/831317/0000891093-94-001438.txt|edgar/data/831317/0000891093-94-001438-index.html
831317|INSURED MUNICIPALS INCOME TRUST SERIES 205|497J|1994-09-02|edgar/data/831317/0000891093-94-001529.txt|edgar/data/831317/0000891093-94-001529-index.html
831318|INSURED MUNICIPALS INCOME TRUST SERIES 204|485BPOS|1994-07-26|edgar/data/831318/0000891093-94-001211.txt|edgar/data/831318/0000891093-94-001211-index.html
831318|INSURED MUNICIPALS INCOME TRUST SERIES 204|497J|1994-08-02|edgar/data/831318/0000891093-94-001278.txt|edgar/data/831318/0000891093-94-001278-index.html
831324|INSURED MUNICIPALS INCOME TRUST SERIES 208|485BPOS|1994-09-28|edgar/data/831324/0000891093-94-001710.txt|edgar/data/831324/0000891093-94-001710-index.html
831327|IMPERIAL HOLLY CORP|10-Q|1994-08-11|edgar/data/831327/0000890566-94-000292.txt|edgar/data/831327/0000890566-94-000292-index.html
831331|JETSTREAM II L P|10-Q|1994-08-12|edgar/data/831331/0000831331-94-000001.txt|edgar/data/831331/0000831331-94-000001-index.html
831363|DREYFUS NEW JERSEY MUNICIPAL MONEY MARKET FUND INC|497|1994-08-04|edgar/data/831363/0000831363-94-000015.txt|edgar/data/831363/0000831363-94-000015-index.html
831363|DREYFUS NEW JERSEY MUNICIPAL MONEY MARKET FUND INC|497|1994-08-30|edgar/data/831363/0000831363-94-000016.txt|edgar/data/831363/0000831363-94-000016-index.html
831363|DREYFUS NEW JERSEY MUNICIPAL MONEY MARKET FUND INC|NSAR-A/A|1994-09-29|edgar/data/831363/0000831363-94-000017.txt|edgar/data/831363/0000831363-94-000017-index.html
831363|DREYFUS NEW JERSEY MUNICIPAL MONEY MARKET FUND INC|NSAR-A/A|1994-09-29|edgar/data/831363/0000831363-94-000018.txt|edgar/data/831363/0000831363-94-000018-index.html
831486|CIVISTA CORP|10-Q|1994-08-11|edgar/data/831486/0000950152-94-000802.txt|edgar/data/831486/0000950152-94-000802-index.html
831486|CIVISTA CORP|8-K|1994-08-16|edgar/data/831486/0000950152-94-000844.txt|edgar/data/831486/0000950152-94-000844-index.html
831655|MASSMUTUAL PARTICIPATION INVESTORS|NSAR-A|1994-08-23|edgar/data/831655/0000831655-94-000002.txt|edgar/data/831655/0000831655-94-000002-index.html
831658|PRUDENTIAL UNIT TRUSTS INSURED TAX EXEMPT SERIES 37|485BPOS|1994-08-30|edgar/data/831658/0000898733-94-000500.txt|edgar/data/831658/0000898733-94-000500-index.html
831658|PRUDENTIAL UNIT TRUSTS INSURED TAX EXEMPT SERIES 37|497|1994-09-02|edgar/data/831658/0000898733-94-000511.txt|edgar/data/831658/0000898733-94-000511-index.html
831665|TAX EXEMPT SECURITIES TRUST SERIES 279|485BPOS|1994-08-23|edgar/data/831665/0000045809-94-000185.txt|edgar/data/831665/0000045809-94-000185-index.html
831879|INSURED MUNICIPALS INCOME TRUST 48TH INSURED MULTI SERIES|485BPOS|1994-08-29|edgar/data/831879/0000891093-94-001469.txt|edgar/data/831879/0000891093-94-001469-index.html
831879|INSURED MUNICIPALS INCOME TRUST 48TH INSURED MULTI SERIES|497J|1994-09-02|edgar/data/831879/0000891093-94-001566.txt|edgar/data/831879/0000891093-94-001566-index.html
831964|CLIFFS DRILLING CO|10-Q|1994-07-27|edgar/data/831964/0000950129-94-000582.txt|edgar/data/831964/0000950129-94-000582-index.html
831967|KINETIC CONCEPTS INC /TX/|10-Q|1994-08-12|edgar/data/831967/0000950129-94-000649.txt|edgar/data/831967/0000950129-94-000649-index.html
831968|PROVIDENCE & WORCESTER RAILROAD CO/RI/|SC 13E3/A|1994-09-13|edgar/data/831968/0000831968-94-000007.txt|edgar/data/831968/0000831968-94-000007-index.html
832101|IDEX CORP /DE/|10-Q|1994-08-09|edgar/data/832101/0000950124-94-001333.txt|edgar/data/832101/0000950124-94-001333-index.html
832101|IDEX CORP /DE/|SC 13D/A|1994-08-02|edgar/data/832101/0000807249-94-000074.txt|edgar/data/832101/0000807249-94-000074-index.html
832177|RISER FOODS INC /DE/|10-K|1994-09-29|edgar/data/832177/0000950152-94-000991.txt|edgar/data/832177/0000950152-94-000991-index.html
832180|TAX EXEMPT SECURITIES TRUST INSURED SERIES 16|485BPOS|1994-08-23|edgar/data/832180/0000045809-94-000178.txt|edgar/data/832180/0000045809-94-000178-index.html
832255|SEARS MUNICIPAL TRUST CALIFORNIA PORTFOLIO SERIES 57|485BPOS|1994-08-31|edgar/data/832255/0000840581-94-000248.txt|edgar/data/832255/0000840581-94-000248-index.html
832255|SEARS MUNICIPAL TRUST CALIFORNIA PORTFOLIO SERIES 57|497J|1994-08-31|edgar/data/832255/0000840581-94-000250.txt|edgar/data/832255/0000840581-94-000250-index.html
832272|SEARS MUNICIPAL TRUST NEW YORK PORTFOLIO SERIES 28|485BPOS|1994-07-21|edgar/data/832272/0000840581-94-000193.txt|edgar/data/832272/0000840581-94-000193-index.html
832272|SEARS MUNICIPAL TRUST NEW YORK PORTFOLIO SERIES 28|497J|1994-07-21|edgar/data/832272/0000840581-94-000197.txt|edgar/data/832272/0000840581-94-000197-index.html
832274|SEARS MUNICIPAL TRUST NEW YORK PORTFOLIO SERIES 29|485BPOS|1994-08-31|edgar/data/832274/0000840581-94-000248.txt|edgar/data/832274/0000840581-94-000248-index.html
832274|SEARS MUNICIPAL TRUST NEW YORK PORTFOLIO SERIES 29|497J|1994-08-31|edgar/data/832274/0000840581-94-000250.txt|edgar/data/832274/0000840581-94-000250-index.html
832320|EGGHEAD INC /WA/|10-Q|1994-08-05|edgar/data/832320/0000832320-94-000016.txt|edgar/data/832320/0000832320-94-000016-index.html
832320|EGGHEAD INC /WA/|DEF 14A|1994-07-29|edgar/data/832320/0000912057-94-002409.txt|edgar/data/832320/0000912057-94-002409-index.html
832427|NATIONAL HEALTH LABORATORIES INC|15-12G|1994-07-21|edgar/data/832427/0000950157-94-000085.txt|edgar/data/832427/0000950157-94-000085-index.html
832428|SCRIPPS E W CO /DE|10-Q|1994-08-03|edgar/data/832428/0000832428-94-000009.txt|edgar/data/832428/0000832428-94-000009-index.html
832428|SCRIPPS E W CO /DE|424B1|1994-08-10|edgar/data/832428/0000950152-94-000791.txt|edgar/data/832428/0000950152-94-000791-index.html
832428|SCRIPPS E W CO /DE|8-K|1994-09-27|edgar/data/832428/0000832428-94-000016.txt|edgar/data/832428/0000832428-94-000016-index.html
832428|SCRIPPS E W CO /DE|S-4/A|1994-08-02|edgar/data/832428/0000950152-94-000768.txt|edgar/data/832428/0000950152-94-000768-index.html
832428|SCRIPPS E W CO /DE|S-4|1994-07-15|edgar/data/832428/0000950152-94-000717.txt|edgar/data/832428/0000950152-94-000717-index.html
832461|TAX EXEMPT SECURITIES TRUST SERIES 281|485BPOS|1994-08-23|edgar/data/832461/0000045809-94-000187.txt|edgar/data/832461/0000045809-94-000187-index.html
832462|TAX EXEMPT SECURITIES TRUST SERIES 280|485BPOS|1994-08-23|edgar/data/832462/0000045809-94-000186.txt|edgar/data/832462/0000045809-94-000186-index.html
83246|REPUBLIC NEW YORK CORP|10-Q|1994-08-12|edgar/data/83246/0000083246-94-000026.txt|edgar/data/83246/0000083246-94-000026-index.html
832473|NICHOLAS MONEY MARKET FUND INC|NSAR-A|1994-08-23|edgar/data/832473/0000832473-94-000002.txt|edgar/data/832473/0000832473-94-000002-index.html
832497|PRUDENTIAL UNIT TRUSTS INSURED TX EX SE 38 IN MU TX EX SE 22|485BPOS|1994-09-21|edgar/data/832497/0000898733-94-000543.txt|edgar/data/832497/0000898733-94-000543-index.html
832534|DREYFUS STRATEGIC GOVERNMENTS INCOME INC|N-30D|1994-08-05|edgar/data/832534/0000832534-94-000005.txt|edgar/data/832534/0000832534-94-000005-index.html
832534|DREYFUS STRATEGIC GOVERNMENTS INCOME INC|NSAR-B|1994-07-27|edgar/data/832534/0000832534-94-000004.txt|edgar/data/832534/0000832534-94-000004-index.html
832566|ALGER AMERICAN FUND|NSAR-A|1994-08-25|edgar/data/832566/0000832566-94-000003.txt|edgar/data/832566/0000832566-94-000003-index.html
832575|MUNICIPAL SECURITIES TRUST SERIES 38 & 66TH DISCOUNT SERIES|24F-2NT|1994-08-26|edgar/data/832575/0000903112-94-000681.txt|edgar/data/832575/0000903112-94-000681-index.html
832632|FIRST TRUST COMBINED SERIES 49|485BPOS|1994-07-27|edgar/data/832632/0000875626-94-000714.txt|edgar/data/832632/0000875626-94-000714-index.html
832695|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 78|485BPOS|1994-09-28|edgar/data/832695/0000891093-94-001677.txt|edgar/data/832695/0000891093-94-001677-index.html
832695|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 78|485BPOS|1994-09-30|edgar/data/832695/0000891093-94-001737.txt|edgar/data/832695/0000891093-94-001737-index.html
832696|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 80|485BPOS|1994-09-28|edgar/data/832696/0000891093-94-001681.txt|edgar/data/832696/0000891093-94-001681-index.html
832697|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 77|485BPOS|1994-09-28|edgar/data/832697/0000891093-94-001674.txt|edgar/data/832697/0000891093-94-001674-index.html
832697|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 77|485BPOS|1994-09-30|edgar/data/832697/0000891093-94-001738.txt|edgar/data/832697/0000891093-94-001738-index.html
832697|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 77|485BPOS|1994-09-30|edgar/data/832697/0000891093-94-001741.txt|edgar/data/832697/0000891093-94-001741-index.html
832698|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 79|485BPOS|1994-09-28|edgar/data/832698/0000891093-94-001679.txt|edgar/data/832698/0000891093-94-001679-index.html
832698|INSURED MUN INCOME TR & INVESTORS QUA TAX EX TR MULTI SER 79|485BPOS|1994-09-28|edgar/data/832698/0000891093-94-001683.txt|edgar/data/832698/0000891093-94-001683-index.html
832701|FIRST TRUST COMBINED SERIES 50|485BPOS|1994-07-27|edgar/data/832701/0000875626-94-000715.txt|edgar/data/832701/0000875626-94-000715-index.html
832705|DEAN WITTER CALIFORNIA TAX FREE DAILY INCOME TRUST|N-30D|1994-08-23|edgar/data/832705/0000950136-94-000153.txt|edgar/data/832705/0000950136-94-000153-index.html
832705|DEAN WITTER CALIFORNIA TAX FREE DAILY INCOME TRUST|N-30D|1994-08-26|edgar/data/832705/0000906341-94-000006.txt|edgar/data/832705/0000906341-94-000006-index.html
832705|DEAN WITTER CALIFORNIA TAX FREE DAILY INCOME TRUST|NSAR-A|1994-08-29|edgar/data/832705/0000832705-94-000004.txt|edgar/data/832705/0000832705-94-000004-index.html
832754|PUTNAM INTERMEDIATE GOVERNMENT INCOME TRUST|DEF 14A|1994-07-28|edgar/data/832754/0000832754-94-000003.txt|edgar/data/832754/0000832754-94-000003-index.html
832754|PUTNAM INTERMEDIATE GOVERNMENT INCOME TRUST|N-30D|1994-08-09|edgar/data/832754/0000950135-94-000502.txt|edgar/data/832754/0000950135-94-000502-index.html
832754|PUTNAM INTERMEDIATE GOVERNMENT INCOME TRUST|NSAR-A|1994-07-29|edgar/data/832754/0000832754-94-000004.txt|edgar/data/832754/0000832754-94-000004-index.html
832768|MORNINGSTAR GROUP INC|10-Q|1994-08-12|edgar/data/832768/0000950134-94-000956.txt|edgar/data/832768/0000950134-94-000956-index.html
832843|BOSTON SAFE DEPOSIT & TRUST CO OF CALIFORNIA|13F-E|1994-08-15|edgar/data/832843/0000216543-94-000056.txt|edgar/data/832843/0000216543-94-000056-index.html
832851|FIRST TRUST COMBINED SERIES 51|485BPOS|1994-07-27|edgar/data/832851/0000875626-94-000704.txt|edgar/data/832851/0000875626-94-000704-index.html
832922|DRUG EMPORIUM INC|10-Q|1994-07-05|edgar/data/832922/0000950152-94-000689.txt|edgar/data/832922/0000950152-94-000689-index.html
832946|SCUDDER MUTUAL FUNDS INC|NSAR-A|1994-08-26|edgar/data/832946/0000832946-94-000003.txt|edgar/data/832946/0000832946-94-000003-index.html
832947|INSURED MUNICIPALS INCOME TRUST 49TH INSURED MULTI SERIES|485BPOS|1994-08-29|edgar/data/832947/0000891093-94-001473.txt|edgar/data/832947/0000891093-94-001473-index.html
832947|INSURED MUNICIPALS INCOME TRUST 49TH INSURED MULTI SERIES|497J|1994-09-02|edgar/data/832947/0000891093-94-001567.txt|edgar/data/832947/0000891093-94-001567-index.html
832949|INSURED MUNICIPALS INCOME TRUST 50TH INSURED MULTI SERIES|485BPOS|1994-09-28|edgar/data/832949/0000891093-94-001725.txt|edgar/data/832949/0000891093-94-001725-index.html
83297|FRANKLIN EQUITY FUND|NSAR-B|1994-08-26|edgar/data/83297/0000083297-94-000070.txt|edgar/data/83297/0000083297-94-000070-index.html
832992|TAX EXEMPT SECURITIES TRUST SERIES 283|485BPOS|1994-08-25|edgar/data/832992/0000045809-94-000199.txt|edgar/data/832992/0000045809-94-000199-index.html
832993|TAX EXEMPT SECURITIES TRUST INSURED SERIES 17|485BPOS|1994-08-24|edgar/data/832993/0000045809-94-000189.txt|edgar/data/832993/0000045809-94-000189-index.html
832999|FIRST TRUST COMBINED SERIES 52|485BPOS|1994-07-27|edgar/data/832999/0000875626-94-000705.txt|edgar/data/832999/0000875626-94-000705-index.html
833001|FIRST TRUST COMBINED SERIES 53|485BPOS|1994-07-27|edgar/data/833001/0000875626-94-000706.txt|edgar/data/833001/0000875626-94-000706-index.html
833044|FIRST BOSTON INVESTMENT FUNDS INC /PA/|NSAR-A|1994-08-29|edgar/data/833044/0000833044-94-000002.txt|edgar/data/833044/0000833044-94-000002-index.html
833053|FIBREBOARD CORP /DE|10-Q|1994-08-15|edgar/data/833053/0000912057-94-002699.txt|edgar/data/833053/0000912057-94-002699-index.html
833053|FIBREBOARD CORP /DE|8-K|1994-09-15|edgar/data/833053/0000912057-94-003055.txt|edgar/data/833053/0000912057-94-003055-index.html
833056|TAX EXEMPT SECURITIES TRUST SERIES 282 /NY/|485BPOS|1994-08-25|edgar/data/833056/0000045809-94-000198.txt|edgar/data/833056/0000045809-94-000198-index.html
833072|INDIA GROWTH FUND INC|NSAR-B|1994-08-29|edgar/data/833072/0000833072-94-000003.txt|edgar/data/833072/0000833072-94-000003-index.html
833076|GENLYTE GROUP INC|10-K/A|1994-08-10|edgar/data/833076/0000912057-94-002562.txt|edgar/data/833076/0000912057-94-002562-index.html
833076|GENLYTE GROUP INC|10-Q/A|1994-08-10|edgar/data/833076/0000912057-94-002561.txt|edgar/data/833076/0000912057-94-002561-index.html
833076|GENLYTE GROUP INC|10-Q|1994-08-08|edgar/data/833076/0000912057-94-002529.txt|edgar/data/833076/0000912057-94-002529-index.html
833079|HOMEPLEX MORTGAGE INVESTMENTS CORP|10-Q|1994-08-11|edgar/data/833079/0000950147-94-000083.txt|edgar/data/833079/0000950147-94-000083-index.html
833088|TIS MORTGAGE INVESTMENT CO|10-Q|1994-08-11|edgar/data/833088/0000833088-94-000006.txt|edgar/data/833088/0000833088-94-000006-index.html
833119|MUNICIPAL SECURITIES TRUST MULTI STATE SERIES 30|24F-2NT|1994-08-26|edgar/data/833119/0000903112-94-000690.txt|edgar/data/833119/0000903112-94-000690-index.html
833226|CHAPARRAL STEEL CO|10-K|1994-08-25|edgar/data/833226/0000950134-94-001052.txt|edgar/data/833226/0000950134-94-001052-index.html
833226|CHAPARRAL STEEL CO|DEF 14A|1994-08-23|edgar/data/833226/0000912057-94-002794.txt|edgar/data/833226/0000912057-94-002794-index.html
833298|CIMA LABS INC|SC 13G|1994-08-09|edgar/data/833298/0000864047-94-000014.txt|edgar/data/833298/0000864047-94-000014-index.html
833320|BURLINGTON RESOURCES INC|10-Q|1994-08-03|edgar/data/833320/0000950129-94-000610.txt|edgar/data/833320/0000950129-94-000610-index.html
833320|BURLINGTON RESOURCES INC|S-3|1994-07-07|edgar/data/833320/0000950129-94-000552.txt|edgar/data/833320/0000950129-94-000552-index.html
833320|BURLINGTON RESOURCES INC|SC 13E3/A|1994-07-01|edgar/data/833320/0000950129-94-000545.txt|edgar/data/833320/0000950129-94-000545-index.html
833320|BURLINGTON RESOURCES INC|SC 13E3/A|1994-08-01|edgar/data/833320/0000950129-94-000605.txt|edgar/data/833320/0000950129-94-000605-index.html
833323|NATIONAL MUNICIPAL TRUST INSURED SERIES 33|497J|1994-07-06|edgar/data/833323/0000950162-94-000555.txt|edgar/data/833323/0000950162-94-000555-index.html
83335|RESERVE FUNDS /NY/|NSAR-B|1994-07-28|edgar/data/83335/0000350841-94-000014.txt|edgar/data/83335/0000350841-94-000014-index.html
833411|ENTERGY ENTERPRISES INC|35-CERT|1994-08-15|edgar/data/833411/0000065984-94-000052.txt|edgar/data/833411/0000065984-94-000052-index.html
833803|SEARS GOVERNMENT INVESTMENT TRUST U S TREASURY SERIES 5|485BPOS|1994-08-26|edgar/data/833803/0000840581-94-000238.txt|edgar/data/833803/0000840581-94-000238-index.html
833803|SEARS GOVERNMENT INVESTMENT TRUST U S TREASURY SERIES 5|497J|1994-08-26|edgar/data/833803/0000840581-94-000242.txt|edgar/data/833803/0000840581-94-000242-index.html
833890|ASHLAND COAL INC|10-Q/A|1994-08-10|edgar/data/833890/0000833890-94-000014.txt|edgar/data/833890/0000833890-94-000014-index.html
833890|ASHLAND COAL INC|10-Q|1994-08-09|edgar/data/833890/0000833890-94-000013.txt|edgar/data/833890/0000833890-94-000013-index.html
83394|RESORTS INTERNATIONAL INC|10-Q|1994-08-12|edgar/data/83394/0000083394-94-000017.txt|edgar/data/83394/0000083394-94-000017-index.html
83394|RESORTS INTERNATIONAL INC|SC 13D/A|1994-07-19|edgar/data/83394/0000950123-94-001175.txt|edgar/data/83394/0000950123-94-001175-index.html
83394|RESORTS INTERNATIONAL INC|SC 13D/A|1994-07-26|edgar/data/83394/0000950123-94-001215.txt|edgar/data/83394/0000950123-94-001215-index.html
83394|RESORTS INTERNATIONAL INC|SC 13D/A|1994-08-05|edgar/data/83394/0000950123-94-001277.txt|edgar/data/83394/0000950123-94-001277-index.html
83394|RESORTS INTERNATIONAL INC|SC 13D/A|1994-09-08|edgar/data/83394/0000950123-94-001487.txt|edgar/data/83394/0000950123-94-001487-index.html
834071|TOYOTA MOTOR CREDIT CORP|10-Q|1994-08-11|edgar/data/834071/0000834071-94-000044.txt|edgar/data/834071/0000834071-94-000044-index.html
834071|TOYOTA MOTOR CREDIT CORP|424B3|1994-07-05|edgar/data/834071/0000834071-94-000036.txt|edgar/data/834071/0000834071-94-000036-index.html
834071|TOYOTA MOTOR CREDIT CORP|424B3|1994-07-13|edgar/data/834071/0000834071-94-000037.txt|edgar/data/834071/0000834071-94-000037-index.html
834071|TOYOTA MOTOR CREDIT CORP|424B3|1994-08-19|edgar/data/834071/0000834071-94-000045.txt|edgar/data/834071/0000834071-94-000045-index.html
834071|TOYOTA MOTOR CREDIT CORP|424B3|1994-08-30|edgar/data/834071/0000834071-94-000047.txt|edgar/data/834071/0000834071-94-000047-index.html
834071|TOYOTA MOTOR CREDIT CORP|424B3|1994-08-30|edgar/data/834071/0000834071-94-000048.txt|edgar/data/834071/0000834071-94-000048-index.html
